pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,angvel_x,angvel_y,angvel_z,R00,R01,R02,R10,R11,R12,R20,R21,R22
0.7877684957739022,-0.08921360976089746,2.4096101980063813,-1.5782679952844596,1.1627748483551676,-0.5862069691064042,0.07645846797557436,0.25005962929895886,0.1937670006117131,1.7224920743892793,-0.8982841208393315,-0.20843562929218687,0.874020182330291,1.6248003685016397,0.02021617281010238,0.12242546692920966,0.04503286903477856,0.23352804464613988
0.7876881124687855,-0.08918636120303423,2.409654900902456,-1.5783910853417698,1.1626906665090702,-0.5862209234418302,0.06575544219260025,0.2562697702928489,0.19249937196946085,1.7223102685706786,-0.8984409414214652,-0.20676359552471502,0.8741816278435858,1.6246218248835818,0.020358270650808353,0.1213990357446731,0.04597907192983134,0.2335310756803822
0.7876331133652846,-0.08916914278916974,2.4096772523504932,-1.5784652814626678,1.1626352682449015,-0.5862301888959359,0.057539659821916736,0.26106692236985574,0.1883947353115594,1.7221976454972092,-0.8985387435049464,-0.2057134210094598,0.8742823142927373,1.6245121928374058,0.02057436993110391,0.12064030564964393,0.046483885331589515,0.2335310756803822
0.7875513198267449,-0.08914423459823956,2.409721955246568,-1.5785660259403436,1.162553780400523,-0.586244103923375,0.044731229339201546,0.2770940338239904,0.18249086764404224,1.7220608889079965,-0.8986567805022514,-0.20420301889783457,0.874405568394285,1.6243775020378182,0.021131076856097872,0.11932797087115235,0.04703659240047442,0.2335310756803822
0.7874963207232439,-0.08912852070597488,2.4097443066946056,-1.5786261720795136,1.1625013615196118,-0.5862533749929075,0.03816988973553585,0.29134103047690096,0.17996437854184588,1.7219868794597162,-0.8987208577293597,-0.20316146933753382,0.8744715353782119,1.6243054581217595,0.021727611381006772,0.11823165376592515,0.04726788581881438,0.2335341067146245
0.787413116951281,-0.08910612005104437,2.40978900959068,-1.578705206281076,1.162427219396023,-0.586267256327786,0.03657270893372052,0.3066515170673969,0.17577719571050132,1.7218935631988417,-0.8988001111418359,-0.20144386993303753,0.8745548620947511,1.6242146201406424,0.0229252034390168,0.11623120583737,0.0474987169025002,0.2335341067146245
0.7873581178477803,-0.08909174351131287,2.409811361038718,-1.5787497263970898,1.1623814955659948,-0.5862764993201849,0.03996098182598405,0.3125036495416236,0.17261849561194376,1.7218469050684042,-0.8988405809694834,-0.20017746779707402,0.8745965254530206,1.624169201150084,0.02382842304718236,0.11473808875566933,0.04765507007644618,0.2335371377488668
0.7872749140758174,-0.08907134888518212,2.4098560639347926,-1.5788028475453961,1.1623190084244208,-0.5862903525779298,0.05144378397258193,0.31977586221637144,0.16974144205509611,1.7217986380369175,-0.898884423282768,-0.19805482325800636,0.8746416607578128,1.6241206498153486,0.025205679041717183,0.11235823922838584,0.04801418501651518,0.2335371377488668
0.7872185047388934,-0.08905814252891713,2.40987841538283,-1.5788280764256288,1.1622814293834887,-0.5862995787240485,0.059465143977219095,0.3221220640600061,0.16986033860719352,1.7217728956201244,-0.8989063444394104,-0.19644770090152178,0.87466596438347,1.6240940248898488,0.026103998724341156,0.1106863136090186,0.04838841689876051,0.2335401687831088
0.7871338907335075,-0.08903941959345282,2.4099231182789054,-1.5788487115727057,1.1622309453894053,-0.5863134039046598,0.061992634735821596,0.3120141483625026,0.1706690280614667,1.7217310641928356,-0.8989417555386018,-0.19390116397631618,0.8747041557952171,1.6240533044155547,0.027351155413791066,0.10819586010892662,0.04910613540875075,0.2335401687831088
0.7870774813965835,-0.0890272162515877,2.4099454697269422,-1.5788508007439015,1.1622008661752936,-0.5863226132044982,0.058543075143724393,0.3046213838659099,0.1705394719048776,1.721700495072894,-0.8989687354237,-0.19231877281566806,0.8747301953941355,1.6240235471458784,0.028090604433662868,0.10668035906392524,0.049577310461884884,0.2335401687831088
0.7869942776246206,-0.08900983066865656,2.4099901726230173,-1.5788379114128386,1.1621605874250114,-0.586336427154256,0.060933426796375235,0.30312552823451483,0.16814909004405193,1.721660272546655,-0.8990024602800729,-0.19008906498575964,0.8747666508326216,1.6239843928436728,0.02913805774751407,0.10453991267646362,0.05023741927194092,0.2335401687831088
